Date,Open,High,Low,Close,Volume
2015-10-07 00:00:00-04:00,62.619011741918015,64.37667778822271,62.17476914940213,64.00968933105469,15770100
2015-10-08 00:00:00-04:00,63.77790694096033,66.06672905673636,63.70064544390737,65.38104248046875,18667500
2015-10-09 00:00:00-04:00,65.38104674022081,67.07110341604105,65.00440612762587,66.35645294189453,14762900
2015-10-12 00:00:00-04:00,67.25459435266824,68.05616581948034,66.63651710232352,67.8919906616211,15549100
2015-10-13 00:00:00-04:00,67.10972631604572,67.91129772828113,66.03774704620356,67.29322052001953,13052800
2015-10-14 00:00:00-04:00,67.11938416071374,67.3125305204265,65.11546304846372,66.19226837158203,12286100
2015-10-15 00:00:00-04:00,66.96486502473986,69.95868534867253,66.88761089725433,69.3212890625,18203000
2015-10-16 00:00:00-04:00,70.01662644251358,71.11757694471646,68.77081248095526,69.52409362792969,15953500
2015-10-19 00:00:00-04:00,69.34061580445055,70.49950889383653,69.07213834052467,70.1614990234375,10886900
2015-10-20 00:00:00-04:00,70.48984082497938,70.49950035383854,69.09917075978834,69.33094787597656,11093400
2015-10-21 00:00:00-04:00,69.33094698175094,69.33094698175094,66.53028046171165,67.1000747680664,16800200
2015-10-22 00:00:00-04:00,67.7567855248068,69.1764268487842,67.669864498732,68.558349609375,10811400
2015-10-23 00:00:00-04:00,71.44593839613177,73.16496620581239,70.34498046753134,73.0297622680664,22510800
2015-10-26 00:00:00-04:00,72.85593083512764,74.76810510754333,72.55654435840864,73.73475646972656,24819700
2015-10-27 00:00:00-04:00,73.73475680404985,79.9541677185835,73.73475680404985,76.71891784667969,50815800
2015-10-28 00:00:00-04:00,76.7575402824961,79.7175484960351,76.48712505493292,79.52922821044922,25027100
2015-10-29 00:00:00-04:00,79.16224987376422,79.70306561125258,78.05163981165478,79.4036865234375,16431700
2015-10-30 00:00:00-04:00,79.86724346118977,81.54764790465445,79.7706702716723,80.95854187011719,20740500
2015-11-02 00:00:00-05:00,80.6591524341551,81.92428548485492,79.91553079738344,81.46072387695312,13827400
2015-11-03 00:00:00-05:00,81.1227096273008,81.6924965511088,80.28250748223023,80.58189392089844,11641300
2015-11-04 00:00:00-05:00,81.557298262606,82.66790833765481,81.15168645476408,82.47476196289062,23728500
2015-11-05 00:00:00-05:00,82.30092870705627,83.45982171188261,81.31586302169805,82.4554443359375,20657200
2015-11-06 00:00:00-05:00,82.60031030224917,83.39222226538396,78.00335415699575,80.74607849121094,38531000
2015-11-09 00:00:00-05:00,80.58190376458671,80.61087498553141,77.47219833677634,78.59246063232422,19091500
2015-11-10 00:00:00-05:00,78.32204891936749,79.60649368428265,76.89274805680633,78.6407470703125,22004400
2015-11-11 00:00:00-05:00,79.46163280718261,79.66443871855567,75.44413059358148,77.1148681640625,29636600
2015-11-12 00:00:00-05:00,76.28432004016798,77.74259943422753,75.76281600451632,76.06220245361328,18839800
2015-11-13 00:00:00-05:00,74.50735033590715,75.32823345766681,73.04907093283606,73.25187683105469,24235500
2015-11-16 00:00:00-05:00,73.23257029208514,76.05254874383924,73.17462048275992,75.61796569824219,17045500
2015-11-17 00:00:00-05:00,76.19741015499069,76.42918728183867,74.81639218708227,75.45378112792969,12471400
2015-11-18 00:00:00-05:00,75.56967009866656,75.62761253585064,73.54160374854472,75.02885437011719,16735400
2015-11-19 00:00:00-05:00,75.38617696757092,76.43884458918382,74.75168369353966,75.20269012451172,15692700
2015-11-20 00:00:00-05:00,75.7531689163913,78.01784596957935,75.71453816656417,77.21144104003906,21025800
2015-11-23 00:00:00-05:00,77.6943138714855,79.37471832210309,77.23075961260362,78.52485656738281,18766400
2015-11-24 00:00:00-05:00,78.08061146699553,78.33170764711603,76.55473006419983,78.09027099609375,15283600
2015-11-25 00:00:00-05:00,78.13856282292967,79.84310502350138,78.05164179544592,78.9111557006836,16330900
2015-11-27 00:00:00-05:00,77.81020819456828,78.62143922133122,76.55956803670699,78.59246063232422,12599900
2015-11-30 00:00:00-05:00,78.70835351535597,81.57662230087917,78.59246126258552,81.19998168945312,97914100
2015-12-01 00:00:00-05:00,80.90059383900994,81.49935941606998,80.63984548477899,81.12271881103516,26235500
2015-12-02 00:00:00-05:00,81.38346455392961,82.88037476451753,81.3641528634464,82.08846282958984,36611500
2015-12-03 00:00:00-05:00,82.13675236774549,82.18503527754943,79.2877954390831,79.7610092163086,23029200
2015-12-04 00:00:00-05:00,79.75135439032442,82.08845934692562,79.59683140076649,81.94359588623047,15555000
2015-12-07 00:00:00-05:00,81.89531257092791,82.21400334119897,81.31585873102787,81.85668182373047,11875500
2015-12-08 00:00:00-05:00,79.9348401253484,81.7697600766442,79.78032450598813,81.48969268798828,14667400
2015-12-09 00:00:00-05:00,81.48004766337031,82.28161178462229,80.12800087726272,80.56258392333984,21919200
2015-12-10 00:00:00-05:00,80.48531942474035,81.451066040548,80.01210564605195,81.44141387939453,10474700
2015-12-11 00:00:00-05:00,80.01210124460115,80.2052549779745,76.70152067200353,77.00862884521484,20793600
2015-12-14 00:00:00-05:00,77.40459174709544,77.9936977646979,76.28432215032294,77.8102035522461,12077700
2015-12-15 00:00:00-05:00,78.28341838387058,80.53360976888503,78.12890275660669,79.66443634033203,13054800
2015-12-16 00:00:00-05:00,80.44669512273634,82.13675168104541,80.15214211356572,81.73113250732422,16575600
2015-12-17 00:00:00-05:00,82.08846190086973,82.39750052153876,80.01210521447065,80.69778442382812,13003000
2015-12-18 00:00:00-05:00,80.35011833383767,80.88128193856957,79.22019652165766,79.81896209716797,12168700
2015-12-21 00:00:00-05:00,80.30183335221749,80.86196816312112,79.60649460324223,80.03142547607422,8094600
2015-12-22 00:00:00-05:00,80.05073417145933,82.18503324894711,80.05073417145933,81.9339370727539,12778200
2015-12-23 00:00:00-05:00,82.13675373486082,82.17537711612206,80.85230895009376,81.89531707763672,11238500
2015-12-24 00:00:00-05:00,81.66353454790132,81.89531904942177,80.55293179238026,80.8426513671875,3775300
2015-12-28 00:00:00-05:00,79.73204310947355,79.91553733545577,78.72766568356741,79.32643127441406,9319400
2015-12-29 00:00:00-05:00,79.67409630025689,80.64950245135375,79.58718264096274,80.40806579589844,6942700
2015-12-30 00:00:00-05:00,80.1086741486475,80.26319713480876,78.70834458485324,78.8821792602539,6984300
2015-12-31 00:00:00-05:00,78.6890345791678,79.35539470907587,78.466909623824,78.48622131347656,6744500
2016-01-04 00:00:00-05:00,75.50207074659272,75.62761515419203,72.60483089809425,74.0631103515625,23066300
2016-01-05 00:00:00-05:00,75.25097392967035,75.98494341483348,74.61358499976014,75.93665313720703,14258900
2016-01-06 00:00:00-05:00,74.47838457763548,75.79662669673323,74.333521105984,74.68119049072266,11569300
2016-01-07 00:00:00-05:00,70.77957073823954,72.9138698865117,69.08951415146609,70.22909545898438,27288100
2016-01-08 00:00:00-05:00,71.78394701212956,72.10264516053238,68.24931089652418,68.37486267089844,20814600
2016-01-11 00:00:00-05:00,68.84807704041027,69.2730079086228,66.65582809910873,67.5250015258789,16961400
2016-01-12 00:00:00-05:00,69.00259619580135,70.27738149756303,68.56801314422484,70.19046783447266,13456000
2016-01-13 00:00:00-05:00,70.27737937647083,70.73031625760837,67.81472987842714,67.88233184814453,12480200
2016-01-14 00:00:00-05:00,67.88232979776699,70.22909434430404,65.93151752816861,69.77519226074219,17719600
2016-01-15 00:00:00-05:00,66.3467925205264,68.56801278326554,65.22749544373092,67.20630645751953,20722500
2016-01-19 00:00:00-05:00,69.47581243948164,69.83313396426446,67.41876747546469,67.7278060913086,17421700
2016-01-20 00:00:00-05:00,65.69491882942486,66.74468351660873,63.10188400509825,66.35645294189453,19464400
2016-01-21 00:00:00-05:00,66.42404905644328,69.19574441286242,64.84408610799512,68.29759979248047,16576500
2016-01-22 00:00:00-05:00,70.0262919776531,70.82785610112417,67.49603309047629,67.9595947265625,15834700
2016-01-25 00:00:00-05:00,68.37486389571217,68.37486389571217,66.65582871659223,67.33185577392578,14782800
2016-01-26 00:00:00-05:00,66.64618004458224,67.78576141477495,66.52062826138577,67.38014221191406,11473300
2016-01-27 00:00:00-05:00,67.56363182664725,68.97362099047568,66.39025323433412,67.15802001953125,18257600
2016-01-28 00:00:00-05:00,70.06492001004918,70.64436650663244,64.38632518657212,64.62776184082031,33165100
2016-01-29 00:00:00-05:00,65.65146496021066,66.56892139269063,63.159836665939764,64.73400115966797,25594700
2016-02-01 00:00:00-05:00,64.22215657935413,65.38104969070386,63.11154638294073,64.73400115966797,16213800
2016-02-02 00:00:00-05:00,64.7533090193509,65.41966912748474,62.445175358051856,62.86043930053711,19150800
2016-02-03 00:00:00-05:00,63.35297650077971,63.478528276349586,58.78499545172205,61.266963958740234,31918600
2016-02-04 00:00:00-05:00,62.12648400464385,63.46887126392372,60.93861237857303,62.638328552246094,22911500
2016-02-05 00:00:00-05:00,62.49346477563998,62.63832824660941,60.050126932441955,60.49436950683594,12842800
2016-02-08 00:00:00-05:00,58.813971844339825,59.92457826982162,58.379385119572575,59.007118225097656,16157900
2016-02-09 00:00:00-05:00,58.051027412875214,60.08875328259694,57.22048476606628,59.28718185424805,12738300
2016-02-10 00:00:00-05:00,59.779714415476285,60.92895151250174,58.78499293892791,59.663822174072266,8998600
2016-02-11 00:00:00-05:00,58.186234960538634,59.51896635298921,57.79993483158653,58.49527359008789,15008500
2016-02-12 00:00:00-05:00,59.17129458425232,60.62957032829708,58.21520382992232,58.8043098449707,13669600
2016-02-16 00:00:00-05:00,62.21339179067933,64.59878697905016,61.84641074941518,64.01934051513672,21735400
2016-02-17 00:00:00-05:00,64.99475475570074,65.08166842055769,63.4302424757134,64.10626220703125,14457100
2016-02-18 00:00:00-05:00,64.70502433274622,66.15364428049426,63.96140266818286,64.24146270751953,14547800
2016-02-19 00:00:00-05:00,64.51187908431993,65.42933545341602,63.826192479806366,64.97543334960938,12334900
2016-02-22 00:00:00-05:00,65.96049793137422,67.1483621629535,65.6514593037698,66.48199462890625,13405400
2016-02-23 00:00:00-05:00,66.15364713988278,66.30817014432472,64.18834912248785,64.67605590820312,12930600
2016-02-24 00:00:00-05:00,63.90345050925437,65.37138946175459,62.976334660967716,64.9271469116211,10781500
2016-02-25 00:00:00-05:00,63.420576414070204,64.43461327467277,62.44517766906353,64.37667083740234,14686100
2016-02-26 00:00:00-05:00,65.75768460868161,66.47234242106713,64.56982037793367,64.61811065673828,12084100
2016-02-29 00:00:00-05:00,65.32310398548651,68.16240154507454,65.24584248376901,66.4530258178711,17984200
2016-03-01 00:00:00-05:00,67.62157690836226,69.37923550929193,67.46706127640056,68.43280792236328,14007700
2016-03-02 00:00:00-05:00,69.57238897353149,69.57238897353149,68.32657492118969,68.8094482421875,10503000
2016-03-03 00:00:00-05:00,68.8673934714913,70.10354804440986,68.04651026616843,68.58732604980469,11596400
2016-03-04 00:00:00-05:00,68.52938062147061,70.46087389953256,68.29760349116056,69.74622344970703,10763600
2016-03-07 00:00:00-05:00,69.72689729956632,71.4459323313873,69.53375093862802,70.39326477050781,11244500
2016-03-08 00:00:00-05:00,69.92005727006827,70.161493926824,68.52937976937548,68.63561248779297,8670700
2016-03-09 00:00:00-05:00,69.13779702255233,70.12286270154324,68.25897142931973,69.94902801513672,7283400
2016-03-10 00:00:00-05:00,70.01662814689992,70.54779172144595,68.18654159107642,69.5047836303711,11247900
2016-03-11 00:00:00-05:00,70.09388900813417,71.47490692138672,69.74621964759075,71.47490692138672,11219200
2016-03-14 00:00:00-04:00,71.47491312366189,71.8708654270465,70.39327420054903,70.83751678466797,11069800
2016-03-15 00:00:00-04:00,70.13252285909488,70.34498092832885,69.29232063925937,69.7558822631836,8373700
2016-03-16 00:00:00-04:00,69.54341570744576,71.13689909347643,69.39855224179534,70.98237609863281,7701200
2016-03-17 00:00:00-04:00,71.2334741373156,71.82258017639856,70.9920374776279,71.7066879272461,9423900
2016-03-18 00:00:00-04:00,72.40202903493507,73.68647387447905,72.15093283765628,73.63818359375,13350100
2016-03-21 00:00:00-04:00,74.44940542505074,76.95069307030812,74.30454932255849,75.4344711303711,15493300
2016-03-22 00:00:00-04:00,74.36248631212655,75.85939645134856,74.27363485679102,75.50206756591797,9148400
2016-03-23 00:00:00-04:00,75.48276156686696,76.2746735237407,73.54160874075048,73.93756103515625,10806800
2016-03-24 00:00:00-04:00,72.57586401960155,73.54161069353356,71.01135175532927,73.26154327392578,8833400
2016-03-28 00:00:00-04:00,73.83132719795013,74.25625807455116,72.3344243365765,73.86030578613281,6082100
2016-03-29 00:00:00-04:00,73.01043993101702,75.56001031125756,72.98146871252409,75.4054946899414,12535000
2016-03-30 00:00:00-04:00,76.30363878913954,76.8251428226815,75.84973672097922,76.15877532958984,10696000
2016-03-31 00:00:00-04:00,75.81111533196507,77.10521236274515,75.72420166634366,76.32295989990234,11318500
2016-04-01 00:00:00-04:00,75.56001249994739,76.31329367482977,75.52138175148394,76.03323364257812,9262200
2016-04-04 00:00:00-04:00,75.64693635525067,76.82514843923494,75.63727682575808,76.37124633789062,9817300
2016-04-05 00:00:00-04:00,75.52138608805629,75.61796664879166,74.27557937686784,74.6715316772461,9603900
2016-04-06 00:00:00-04:00,74.65221947153536,76.43884931189412,74.54598674990831,75.98494720458984,9071900
2016-04-07 00:00:00-04:00,74.94193196299294,75.90767852789764,74.53921582226116,74.95159149169922,10937900
2016-04-08 00:00:00-04:00,75.58898385770898,76.06220500120635,73.9964730631384,74.81639099121094,8401200
2016-04-11 00:00:00-04:00,75.39583371906464,75.89705347275385,74.77775650949812,75.04816436767578,7896500
2016-04-12 00:00:00-04:00,75.32823524639143,75.56001236870762,74.23694423442674,75.19303131103516,7115400
2016-04-13 00:00:00-04:00,76.04289012892202,76.98932509995429,75.81111299301992,76.91206359863281,14150900
2016-04-14 00:00:00-04:00,76.59336023194778,77.12259337520267,75.67590391224222,76.88308715820312,12611500
2016-04-15 00:00:00-04:00,76.72856891747753,77.01829586167426,75.77248179052798,76.2650146484375,11709100
2016-04-18 00:00:00-04:00,75.83042112561013,76.40987499026518,75.04816872361256,76.30364227294922,7767000
2016-04-19 00:00:00-04:00,76.48713165244457,77.72329355231855,75.78214072479983,76.73822784423828,14742000
2016-04-20 00:00:00-04:00,76.2939770810017,78.9352944719218,76.2843175524912,78.42827606201172,14911900
2016-04-21 00:00:00-04:00,78.30273504099567,78.97875470465976,77.45287332889026,78.01300811767578,8819000
2016-04-22 00:00:00-04:00,77.3756207499725,78.65040597557778,76.44367144349222,77.15349578857422,8649300
2016-04-25 00:00:00-04:00,77.06658091395032,77.10520429369845,75.98494207945896,76.13945770263672,9207600
2016-04-26 00:00:00-04:00,76.14912026768697,76.83479949051156,75.13509072747962,75.91734313964844,9632700
2016-04-27 00:00:00-04:00,75.61796352413475,75.92700214875596,73.94721862448563,74.99022674560547,11491900
2016-04-28 00:00:00-04:00,74.99022617725186,75.23166283115927,73.48365644658755,73.78304290771484,9959900
2016-04-29 00:00:00-04:00,74.1789907733856,74.6328928346039,73.06838812596735,74.3045425415039,10124300
2016-05-02 00:00:00-04:00,74.25625534173454,74.36248805697517,73.33879902072387,73.98584747314453,7718100
2016-05-03 00:00:00-04:00,73.35811262224222,73.65749171768758,72.84144201016514,73.30982971191406,8019200
2016-05-04 00:00:00-04:00,73.0490733346791,73.30982904672072,72.44065562001855,73.22290802001953,14326600
2016-05-05 00:00:00-04:00,76.79616666465537,77.20178583783274,75.42480825608659,76.12980651855469,27950900
2016-05-06 00:00:00-04:00,75.66624605959811,76.98932157898616,75.56967287139403,76.48712921142578,12862100
2016-05-09 00:00:00-04:00,76.23603932320819,77.24041667613727,76.18774904575452,76.68994140625,11795800
2016-05-10 00:00:00-04:00,77.05692081380701,77.24041502252837,76.43884358955387,76.98931884765625,9319700
2016-05-11 00:00:00-04:00,76.70925283111363,77.72811579014295,76.68994114103607,77.06658172607422,11072500
2016-05-12 00:00:00-04:00,77.26939240449114,77.69431592502032,75.63727818973055,76.4485092163086,8791400
2016-05-13 00:00:00-04:00,76.12497520577361,76.44850681090202,74.33351933222059,74.51701354980469,10078000
2016-05-16 00:00:00-04:00,75.19303293263127,77.19212815486738,74.93227721734803,76.57405090332031,11661000
2016-05-17 00:00:00-04:00,77.09555011893849,77.45287163273801,76.59335777858983,76.63198852539062,10970700
2016-05-18 00:00:00-04:00,76.01392125314422,77.25973537015548,75.78214411009127,76.32295989990234,9085800
2016-05-19 00:00:00-04:00,75.95597385173619,76.54507988492756,74.94193694396427,75.63727569580078,8317500
2016-05-20 00:00:00-04:00,75.63727679289586,76.72856784709687,75.63727679289586,76.09117889404297,11043900
2016-05-23 00:00:00-04:00,76.24569318094437,76.77685677250729,75.90768333543254,76.29398345947266,7187500
