Date,Open,High,Low,Close,Volume
2015-01-28 00:00:00-05:00,16.295000076293945,16.375,15.63700008392334,15.902999877929688,1234000
2015-01-29 00:00:00-05:00,16.05299949645996,16.295000076293945,15.571999549865723,16.187999725341797,915000
2015-01-30 00:00:00-05:00,16.075000762939453,16.695999145507812,15.772000312805176,16.15999984741211,1259000
2015-02-02 00:00:00-05:00,16.341999053955078,16.535999298095703,15.979000091552734,16.500999450683594,1275000
2015-02-03 00:00:00-05:00,16.599000930786133,17.090999603271484,16.566999435424805,16.75,974000
2015-02-04 00:00:00-05:00,16.64699935913086,17.0,16.50200080871582,16.895999908447266,1267000
2015-02-05 00:00:00-05:00,16.948999404907227,17.56800079345703,16.676000595092773,17.422000885009766,1556000
2015-02-06 00:00:00-05:00,17.485000610351562,17.736000061035156,17.267000198364258,17.516000747680664,1677000
2015-02-09 00:00:00-05:00,17.49799919128418,17.71299934387207,17.253999710083008,17.533000946044922,830000
2015-02-10 00:00:00-05:00,17.690000534057617,18.149999618530273,17.43000030517578,17.783000946044922,1565000
2015-02-11 00:00:00-05:00,17.702999114990234,17.850000381469727,17.416000366210938,17.805999755859375,1044000
2015-02-12 00:00:00-05:00,17.892000198364258,18.0,17.804000854492188,17.875,788000
2015-02-13 00:00:00-05:00,17.940000534057617,18.224000930786133,17.8799991607666,18.124000549316406,525000
2015-02-17 00:00:00-05:00,18.202999114990234,18.261999130249023,17.847999572753906,17.965999603271484,269000
2015-02-18 00:00:00-05:00,17.68000030517578,18.007999420166016,17.68000030517578,17.965999603271484,653000
2015-02-19 00:00:00-05:00,17.88800048828125,18.094999313354492,17.847000122070312,17.961999893188477,400000
2015-02-20 00:00:00-05:00,18.007999420166016,18.062999725341797,17.733999252319336,17.954999923706055,308000
2015-02-23 00:00:00-05:00,17.843000411987305,17.97800064086914,17.476999282836914,17.73900032043457,963000
2015-02-24 00:00:00-05:00,17.690000534057617,17.958999633789062,17.549999237060547,17.732999801635742,442000
2015-02-25 00:00:00-05:00,17.77899932861328,18.072999954223633,17.740999221801758,17.93000030517578,369000
2015-02-26 00:00:00-05:00,17.95800018310547,18.17300033569336,17.808000564575195,17.951000213623047,340000
2015-02-27 00:00:00-05:00,18.000999450683594,18.049999237060547,17.718000411987305,17.833999633789062,460000
2015-03-02 00:00:00-05:00,17.860000610351562,18.04400062561035,17.621000289916992,17.958999633789062,840000
2015-03-03 00:00:00-05:00,17.91200065612793,18.218000411987305,17.63800048828125,17.91900062561035,1240000
2015-03-04 00:00:00-05:00,17.79599952697754,17.95199966430664,17.458999633789062,17.468000411987305,767000
2015-03-05 00:00:00-05:00,17.47599983215332,17.548999786376953,16.947999954223633,17.030000686645508,1284000
2015-03-06 00:00:00-05:00,16.799999237060547,16.999000549316406,15.975000381469727,16.172000885009766,2809000
2015-03-09 00:00:00-04:00,16.200000762939453,16.551000595092773,16.118000030517578,16.486000061035156,687000
2015-03-10 00:00:00-04:00,16.260000228881836,16.284000396728516,16.0,16.104000091552734,700000
2015-03-11 00:00:00-04:00,16.19499969482422,16.298999786376953,15.90999984741211,16.020999908447266,963000
2015-03-12 00:00:00-04:00,16.054000854492188,16.30299949645996,16.054000854492188,16.30299949645996,961000
2015-03-13 00:00:00-04:00,16.32699966430664,16.50200080871582,16.12299919128418,16.426000595092773,1391000
2015-03-16 00:00:00-04:00,16.486000061035156,17.086999893188477,16.325000762939453,16.840999603271484,1305000
2015-03-17 00:00:00-04:00,16.826000213623047,17.198999404907227,16.80299949645996,16.996000289916992,1598000
2015-03-18 00:00:00-04:00,17.05299949645996,17.399999618530273,16.832000732421875,17.323999404907227,1144000
2015-03-19 00:00:00-04:00,17.299999237060547,17.5049991607666,17.097000122070312,17.378000259399414,1119000
2015-03-20 00:00:00-04:00,17.516000747680664,17.648000717163086,17.35099983215332,17.47599983215332,1466000
2015-03-23 00:00:00-04:00,17.48699951171875,17.753999710083008,17.34600067138672,17.434999465942383,845000
2015-03-24 00:00:00-04:00,17.496000289916992,17.496000289916992,17.041000366210938,17.25,455000
2015-03-25 00:00:00-04:00,17.304000854492188,17.304000854492188,16.56100082397461,16.695999145507812,1242000
2015-03-26 00:00:00-04:00,16.618000030517578,17.10099983215332,16.27199935913086,16.95400047302246,533000
2015-03-27 00:00:00-04:00,16.95400047302246,17.045000076293945,16.799999237060547,17.01300048828125,407000
2015-03-30 00:00:00-04:00,17.167999267578125,17.167999267578125,16.975000381469727,17.090999603271484,557000
2015-03-31 00:00:00-04:00,16.93000030517578,17.132999420166016,16.785999298095703,16.91900062561035,962000
2015-04-01 00:00:00-04:00,16.871999740600586,16.999000549316406,16.590999603271484,16.916000366210938,1033000
2015-04-02 00:00:00-04:00,16.937999725341797,17.05699920654297,16.658000946044922,16.95199966430664,702000
2015-04-06 00:00:00-04:00,16.891000747680664,17.17300033569336,16.882999420166016,17.00200080871582,683000
2015-04-07 00:00:00-04:00,17.065000534057617,17.36199951171875,16.959999084472656,17.027999877929688,449000
2015-04-08 00:00:00-04:00,17.020000457763672,17.29599952697754,16.97100067138672,17.207000732421875,565000
2015-04-09 00:00:00-04:00,17.13800048828125,17.441999435424805,16.940000534057617,17.39900016784668,783000
2015-04-10 00:00:00-04:00,17.451000213623047,17.690000534057617,17.375999450683594,17.599000930786133,366000
2015-04-13 00:00:00-04:00,17.55699920654297,17.702999114990234,17.111000061035156,17.195999145507812,724000
2015-04-14 00:00:00-04:00,17.200000762939453,17.301000595092773,16.91900062561035,17.11199951171875,489000
2015-04-15 00:00:00-04:00,17.30500030517578,17.524999618530273,17.136999130249023,17.339000701904297,527000
2015-04-16 00:00:00-04:00,17.325000762939453,17.382999420166016,17.110000610351562,17.334999084472656,376000
2015-04-17 00:00:00-04:00,17.14699935913086,17.19700050354004,16.632999420166016,17.065000534057617,766000
2015-04-20 00:00:00-04:00,17.202999114990234,17.371999740600586,17.0,17.121999740600586,893000
2015-04-21 00:00:00-04:00,17.28700065612793,17.6560001373291,17.06800079345703,17.538999557495117,1180000
2015-04-22 00:00:00-04:00,17.52899932861328,17.71299934387207,17.302000045776367,17.631999969482422,493000
2015-04-23 00:00:00-04:00,17.57200050354004,17.808000564575195,17.25,17.663000106811523,783000
2015-04-24 00:00:00-04:00,17.72100067138672,17.72100067138672,17.475000381469727,17.509000778198242,209000
2015-04-27 00:00:00-04:00,17.636999130249023,17.704999923706055,17.2810001373291,17.356000900268555,497000
2015-04-28 00:00:00-04:00,17.31999969482422,17.433000564575195,16.900999069213867,16.969999313354492,1184000
2015-04-29 00:00:00-04:00,18.0,19.788999557495117,17.42300033569336,18.707000732421875,5102000
2015-04-30 00:00:00-04:00,18.673999786376953,19.44300079345703,18.03499984741211,18.211999893188477,1607000
2015-05-01 00:00:00-04:00,18.174999237060547,19.194000244140625,18.02899932861328,18.26799964904785,985000
2015-05-04 00:00:00-04:00,18.281999588012695,18.65399932861328,17.892000198364258,18.1299991607666,716000
2015-05-05 00:00:00-04:00,18.08099937438965,18.145999908447266,17.61199951171875,17.899999618530273,698000
2015-05-06 00:00:00-04:00,18.024999618530273,18.03700065612793,17.506999969482422,17.934999465942383,584000
2015-05-07 00:00:00-04:00,17.93899917602539,17.992000579833984,17.58099937438965,17.753999710083008,1077000
2015-05-08 00:00:00-04:00,17.884000778198242,18.194000244140625,17.58099937438965,18.083999633789062,1037000
2015-05-11 00:00:00-04:00,18.027000427246094,18.41699981689453,18.027000427246094,18.106000900268555,839000
2015-05-12 00:00:00-04:00,18.082000732421875,18.082000732421875,17.68000030517578,17.757999420166016,771000
2015-05-13 00:00:00-04:00,17.86400032043457,17.922000885009766,17.503999710083008,17.743000030517578,626000
2015-05-14 00:00:00-04:00,17.992000579833984,18.197999954223633,17.698999404907227,17.98200035095215,443000
2015-05-15 00:00:00-04:00,18.0,18.072999954223633,17.711000442504883,17.8799991607666,731000
2015-05-18 00:00:00-04:00,18.027999877929688,18.027999877929688,17.656999588012695,17.90999984741211,1037000
2015-05-19 00:00:00-04:00,17.88800048828125,17.89299964904785,17.600000381469727,17.868999481201172,1402000
2015-05-20 00:00:00-04:00,17.950000762939453,18.047000885009766,17.611000061035156,17.645000457763672,1429000
2015-05-21 00:00:00-04:00,17.503000259399414,17.725000381469727,17.5,17.538000106811523,702000
2015-05-22 00:00:00-04:00,17.52899932861328,17.673999786376953,17.270999908447266,17.530000686645508,813000
2015-05-26 00:00:00-04:00,17.31599998474121,17.389999389648438,17.020000457763672,17.27899932861328,770000
2015-05-27 00:00:00-04:00,17.38599967956543,17.64900016784668,17.299999237060547,17.5310001373291,557000
2015-05-28 00:00:00-04:00,17.54599952697754,17.69700050354004,17.450000762939453,17.667999267578125,886000
2015-05-29 00:00:00-04:00,17.704999923706055,17.90399932861328,17.405000686645508,17.597999572753906,1075000
2015-06-01 00:00:00-04:00,17.76099967956543,17.961000442504883,17.437000274658203,17.61400032043457,910000
2015-06-02 00:00:00-04:00,17.599000930786133,17.86400032043457,17.565000534057617,17.58799934387207,667000
2015-06-03 00:00:00-04:00,17.684999465942383,18.117000579833984,17.604000091552734,17.780000686645508,965000
2015-06-04 00:00:00-04:00,17.665000915527344,17.80500030517578,17.44499969482422,17.48900032043457,298000
2015-06-05 00:00:00-04:00,17.45199966430664,18.06399917602539,17.45199966430664,18.042999267578125,971000
2015-06-08 00:00:00-04:00,17.958999633789062,18.136999130249023,17.641000747680664,17.687000274658203,876000
2015-06-09 00:00:00-04:00,17.738000869750977,17.738000869750977,17.475000381469727,17.67799949645996,638000
2015-06-10 00:00:00-04:00,17.784000396728516,18.236000061035156,17.770999908447266,18.176000595092773,1104000
2015-06-11 00:00:00-04:00,18.15399932861328,18.281999588012695,17.916000366210938,18.06399917602539,898000
2015-06-12 00:00:00-04:00,17.975000381469727,18.097999572753906,17.694000244140625,17.875,931000
2015-06-15 00:00:00-04:00,17.735000610351562,17.735000610351562,17.292999267578125,17.409000396728516,909000
2015-06-16 00:00:00-04:00,17.357999801635742,17.69700050354004,17.357999801635742,17.6200008392334,479000
2015-06-17 00:00:00-04:00,17.645999908447266,17.759000778198242,17.461000442504883,17.68000030517578,602000
2015-06-18 00:00:00-04:00,17.680999755859375,17.895000457763672,17.452999114990234,17.86400032043457,572000
2015-06-19 00:00:00-04:00,17.85099983215332,17.905000686645508,17.648000717163086,17.768999099731445,896000
2015-06-22 00:00:00-04:00,17.770000457763672,17.983999252319336,17.729000091552734,17.86199951171875,293000
2015-06-23 00:00:00-04:00,17.795000076293945,17.92300033569336,17.64299964904785,17.86199951171875,298000
2015-06-24 00:00:00-04:00,17.79599952697754,17.79599952697754,17.388999938964844,17.42300033569336,426000
2015-06-25 00:00:00-04:00,17.459999084472656,17.479999542236328,17.0,17.388999938964844,484000
2015-06-26 00:00:00-04:00,17.437000274658203,17.437000274658203,17.0,17.38599967956543,933000
2015-06-29 00:00:00-04:00,17.211000442504883,17.211000442504883,16.718000411987305,16.788000106811523,777000
2015-06-30 00:00:00-04:00,16.902000427246094,17.09000015258789,16.822999954223633,17.007999420166016,689000
2015-07-01 00:00:00-04:00,17.121000289916992,17.357999801635742,16.9060001373291,17.006000518798828,798000
2015-07-02 00:00:00-04:00,16.95599937438965,17.30900001525879,16.900999069213867,17.256999969482422,664000
2015-07-06 00:00:00-04:00,17.086999893188477,17.308000564575195,17.000999450683594,17.246999740600586,922000
2015-07-07 00:00:00-04:00,17.195999145507812,17.399999618530273,16.863000869750977,17.360000610351562,1172000
2015-07-08 00:00:00-04:00,17.20199966430664,17.423999786376953,17.10099983215332,17.222000122070312,855000
2015-07-09 00:00:00-04:00,17.413999557495117,17.700000762939453,17.22599983215332,17.444000244140625,966000
2015-07-10 00:00:00-04:00,17.65399932861328,17.677000045776367,17.454999923706055,17.56999969482422,489000
2015-07-13 00:00:00-04:00,17.639999389648438,17.79199981689453,17.597000122070312,17.709999084472656,1005000
2015-07-14 00:00:00-04:00,17.68000030517578,18.174999237060547,17.60300064086914,18.06999969482422,829000
2015-07-15 00:00:00-04:00,18.035999298095703,18.44700050354004,17.920000076293945,18.28700065612793,955000
2015-07-16 00:00:00-04:00,18.32200050354004,18.709999084472656,18.32200050354004,18.6299991607666,794000
2015-07-17 00:00:00-04:00,18.65999984741211,18.65999984741211,18.42300033569336,18.562999725341797,430000
2015-07-20 00:00:00-04:00,18.67799949645996,18.73900032043457,18.327999114990234,18.399999618530273,991000
2015-07-21 00:00:00-04:00,18.238000869750977,18.551000595092773,17.80500030517578,18.149999618530273,1069000
2015-07-22 00:00:00-04:00,17.988000869750977,18.485000610351562,17.988000869750977,18.371999740600586,560000
2015-07-23 00:00:00-04:00,18.458999633789062,18.489999771118164,17.933000564575195,17.98200035095215,462000
2015-07-24 00:00:00-04:00,17.961000442504883,18.208999633789062,17.934999465942383,18.14299964904785,672000
2015-07-27 00:00:00-04:00,18.066999435424805,18.066999435424805,17.584999084472656,17.816999435424805,1167000
2015-07-28 00:00:00-04:00,20.5,20.726999282836914,18.423999786376953,20.201000213623047,5654000
2015-07-29 00:00:00-04:00,20.288000106811523,20.690000534057617,20.202999114990234,20.447999954223633,1549000
2015-07-30 00:00:00-04:00,20.527999877929688,20.780000686645508,20.31599998474121,20.481000900268555,1392000
2015-07-31 00:00:00-04:00,20.582000732421875,20.698999404907227,20.23200035095215,20.385000228881836,1318000
2015-08-03 00:00:00-04:00,20.437999725341797,20.698999404907227,20.30699920654297,20.350000381469727,1068000
2015-08-04 00:00:00-04:00,20.826000213623047,21.66200065612793,20.826000213623047,21.486000061035156,1806000
2015-08-05 00:00:00-04:00,21.673999786376953,22.128999710083008,21.551000595092773,21.625,1251000
2015-08-06 00:00:00-04:00,21.725000381469727,21.966999053955078,21.25,21.304000854492188,881000
2015-08-07 00:00:00-04:00,21.20400047302246,21.57699966430664,21.159000396728516,21.56100082397461,588000
2015-08-10 00:00:00-04:00,21.621000289916992,21.929000854492188,21.465999603271484,21.885000228881836,885000
2015-08-11 00:00:00-04:00,21.73200035095215,21.90399932861328,21.323999404907227,21.541000366210938,872000
2015-08-12 00:00:00-04:00,21.450000762939453,21.70800018310547,21.24799919128418,21.697999954223633,997000
2015-08-13 00:00:00-04:00,21.67099952697754,22.166000366210938,21.59600067138672,21.871000289916992,1041000
2015-08-14 00:00:00-04:00,21.78700065612793,21.999000549316406,21.718000411987305,21.8799991607666,652000
2015-08-17 00:00:00-04:00,21.76099967956543,22.648000717163086,21.62700080871582,22.15999984741211,1177000
2015-08-18 00:00:00-04:00,22.121999740600586,22.139999389648438,21.68000030517578,21.773000717163086,1272000
2015-08-19 00:00:00-04:00,21.67300033569336,21.990999221801758,21.55900001525879,21.86199951171875,618000
2015-08-20 00:00:00-04:00,21.672000885009766,21.67799949645996,20.91200065612793,20.958999633789062,1139000
2015-08-21 00:00:00-04:00,20.555999755859375,20.84600067138672,20.06800079345703,20.399999618530273,1088000
2015-08-24 00:00:00-04:00,19.50200080871582,20.469999313354492,19.301000595092773,19.606000900268555,1273000
2015-08-25 00:00:00-04:00,20.291000366210938,20.356000900268555,19.41200065612793,19.60300064086914,1257000
2015-08-26 00:00:00-04:00,20.079999923706055,20.2810001373291,19.7189998626709,20.11400032043457,1015000
2015-08-27 00:00:00-04:00,20.381999969482422,20.65999984741211,19.802000045776367,20.086999893188477,1715000
2015-08-28 00:00:00-04:00,19.957000732421875,20.138999938964844,19.850000381469727,20.099000930786133,687000
2015-08-31 00:00:00-04:00,20.099000930786133,20.099000930786133,19.558000564575195,19.8700008392334,1051000
2015-09-01 00:00:00-04:00,19.399999618530273,19.913000106811523,19.399999618530273,19.604000091552734,1024000
2015-09-02 00:00:00-04:00,19.865999221801758,19.865999221801758,19.22100067138672,19.70199966430664,949000
2015-09-03 00:00:00-04:00,19.687000274658203,20.05699920654297,19.61199951171875,19.836999893188477,529000
